month_of_year,day_of_week,hour_of_day,Price,NormalizedPrice
8,2,15,354.39052631578943,0.8515703356461327
8,2,16,306.76947368421054,0.7333969121655752
8,2,17,132.00421052631577,0.29971037414155804
8,2,18,41.076315789473675,0.07406940198448947
8,2,19,32.51684210526316,0.05282874785026858
8,2,20,30.0378947368421,0.046677147224788613
8,2,21,26.37157894736842,0.037579047446212537
8,2,22,22.634210526315794,0.028304627904485763
8,2,23,20.587894736842106,0.023226618725745614
8,3,0,18.47,0.017970983711535132
8,3,1,17.544210526315787,0.0156736025012975
8,3,2,17.044736842105266,0.014434139869964079
8,3,3,16.68263157894737,0.013535562114055329
8,3,4,16.728947368421053,0.013650496478183193
8,3,5,17.465263157894736,0.015477691653352284
8,3,6,18.639473684210525,0.018391538998457545
8,3,7,19.120526315789473,0.019585289098603763
8,3,8,20.388947368421054,0.02273292338892366
8,3,9,22.09263157894737,0.026960679487581532
8,3,10,25.21105263157895,0.034699157981417796
8,3,11,29.82526315789474,0.04614949400765616
8,3,12,37.58789473684212,0.06541275464995
8,3,13,62.816842105263156,0.12801933129164456
8,3,14,116.71315789473685,0.261765055039208
8,3,15,202.25789473684213,0.4740475195110518
8,3,16,203.80947368421053,0.4778978207093351
8,3,17,77.24157894736842,0.16381485535587578
8,3,18,37.10947368421053,0.06422553491140193
8,3,19,31.17,0.0494865087843231
8,3,20,29.001578947368426,0.044105490827427686
8,3,21,25.603157894736842,0.03567218185954572
8,3,22,22.08368421052631,0.02693847625814773
8,3,23,20.13368421052632,0.02209947831390078
8,4,0,18.387222222222224,0.017765567559485912
8,4,1,17.25611111111111,0.014958673025444076
8,4,2,16.63555555555556,0.01341874120102133
8,4,3,16.32611111111111,0.012650843236649369
8,4,4,16.348888888888883,0.012707367144260212
8,4,5,16.948888888888888,0.014196289588643912
8,4,6,18.34111111111111,0.017651141112371233
8,4,7,19.025555555555556,0.019349615604482992
8,4,8,20.42388888888889,0.022819632079032745
8,4,9,22.095555555555553,0.026967935444912827
8,4,10,25.713333333333335,0.03594558633178927
8,4,11,30.389444444444443,0.04754953097473135
8,4,12,38.66222222222222,0.06807873849261786
8,4,13,97.4738888888889,0.2140220893119707
8,4,14,218.5772222222222,0.5145445411281017
8,4,15,305.5194444444444,0.7302949178468691
8,4,16,303.83444444444444,0.7261135273155583
8,4,17,144.3661111111111,0.3303868928681273
8,4,18,41.51555555555555,0.07515939189479803
8,4,19,31.287222222222226,0.0497774001137351
8,4,20,28.39222222222222,0.04259334931958381
8,4,21,25.248333333333335,0.03479167143739192
8,4,22,22.885,0.02892697136479174
8,4,23,20.696111111111108,0.023495161706577186
8,5,0,19.318823529411763,0.02007737105197205
8,5,1,17.874117647058824,0.01649227936235801
8,5,2,17.014705882352942,0.014359616919961384
8,5,3,16.501764705882348,0.013086734202801986
8,5,4,16.295294117647057,0.012574369714587606
8,5,5,16.56705882352941,0.013248763998220218
8,5,6,17.225882352941174,0.014883659231268963
8,5,7,17.77117647058824,0.016236826982194155
8,5,8,19.572941176470582,0.020707973499005126
8,5,9,21.300588235294114,0.02499519430209815
8,5,10,23.630000000000006,0.03077571673323483
8,5,11,28.357058823529414,0.04250609003035959
8,5,12,35.25235294117647,0.05961702031767873
8,5,13,48.70117647058823,0.092990778990173
8,5,14,66.07470588235294,0.13610384212240054
8,5,15,104.95882352941179,0.2325962346136698
8,5,16,122.62529411764704,0.27643624223344926
8,5,17,58.550000000000004,0.11743100299636516
8,5,18,33.99000000000001,0.05648444427292643
8,5,19,29.33529411764706,0.04493361750585966
8,5,20,27.4864705882353,0.04034569275811662
8,5,21,24.226470588235294,0.03225588081029859
8,5,22,22.10294117647059,0.02698626313948968
8,5,23,20.18588235294118,0.022229009956895154
8,6,0,18.975625,0.019225711063104306
8,6,1,17.485625000000002,0.015528220326218166
8,6,2,16.60625,0.01334601836866832
8,6,3,16.158125000000002,0.012233979418019264
8,6,4,16.008750000000003,0.011863299767802912
8,6,5,15.965624999999998,0.01175628346711282
8,6,6,16.508750000000003,0.013104068471455982
8,6,7,16.81625,0.013867141224202614
8,6,8,18.478749999999998,0.01799269716384906
8,6,9,19.869375,0.021443585120884172
8,6,10,22.019375000000004,0.026778890546592368
8,6,11,25.310625,0.0349462505383887
8,6,12,29.844999999999995,0.046198471719642455
8,6,13,42.61062499999999,0.07787684768478487
8,6,14,59.509375000000006,0.1198117279464995
8,6,15,94.943125,0.20774190405263335
8,6,16,119.434375,0.2685178570793198
8,6,17,61.613125,0.12503226226711975
8,6,18,35.684374999999996,0.06068909921743073
8,6,19,30.613750000000007,0.04810615360150907
8,6,20,28.940625,0.043954231326909975
8,6,21,25.1725,0.03460348818400453
8,6,22,21.84875,0.026355478226470753
8,6,23,20.038124999999997,0.021862344558367067
9,0,0,18.25529411764706,0.017438183032907652
9,0,1,17.28823529411764,0.015038390387253929
9,0,2,16.463529411764707,0.012991851890169707
9,0,3,16.22,0.012387524545096326
9,0,4,16.49764705882353,0.01307651610759545
9,0,5,17.55764705882353,0.015706945759339952
9,0,6,19.793529411764705,0.021255371456499146
9,0,7,19.86294117647059,0.021427619347123922
9,0,8,20.583529411764705,0.02321578600827099
9,0,9,21.93705882352942,0.026574619875454203
9,0,10,24.421764705882353,0.03274051046866661
9,0,11,27.419411764705885,0.040179283779038434
9,0,12,32.45647058823529,0.052678933672428103
9,0,13,46.16882352941177,0.08670665043814188
9,0,14,57.268235294117645,0.11425025593135335
9,0,15,72.90176470588234,0.15304544397486816
9,0,16,73.63588235294118,0.15486718437740823
9,0,17,44.15941176470589,0.08172021997734319
9,0,18,33.35294117647059,0.05490355897168373
9,0,19,31.05176470588236,0.04919310347910632
9,0,20,27.94764705882353,0.04149011942125073
9,0,21,23.946470588235297,0.03156105033625288
9,0,22,21.622941176470587,0.02579512518398272
9,0,23,19.877647058823534,0.021464112544290204
9,1,0,18.5925,0.018274972043930145
9,1,1,17.653125,0.015943877841941935
9,1,2,16.86375,0.01398501425104965
9,1,3,16.659375,0.013477850043431466
9,1,4,17.008750000000003,0.014344837175109051
9,1,5,18.085625,0.01701714277060184
9,1,6,20.678750000000004,0.02345207945992258
9,1,7,20.625,0.023318696824279866
9,1,8,21.02,0.02429890410016579
9,1,9,22.738125000000004,0.028562495558093662
9,1,10,24.564375000000002,0.03309440324818649
9,1,11,27.554375000000004,0.04051420009603184
9,1,12,32.1575,0.051937026974037896
9,1,13,49.330000000000005,0.09455122810100258
9,1,14,66.7475,0.13777340589275722
9,1,15,91.81500000000001,0.19997934485040386
9,1,16,99.16437499999999,0.21821709383322438
9,1,17,54.14812500000001,0.10650758552157946
9,1,18,31.98125,0.0514996560060002
9,1,19,29.618750000000002,0.04563702388123945
9,1,20,27.119374999999998,0.03943473132385366
9,1,21,24.201874999999998,0.032194845938038
9,1,22,21.999375000000004,0.026729259798446252
9,1,23,20.233124999999998,0.02234624435279177
9,2,0,18.49,0.018020614459681256
9,2,1,17.538125,0.015658501040101733
9,2,2,16.985625,0.01428745162256509
9,2,3,16.556875,0.013223492459182584
9,2,4,16.89875,0.014071868060305366
9,2,5,17.98875,0.01677674383426906
9,2,6,20.239375,0.022361753961587433
9,2,7,20.071874999999995,0.021946096445863643
9,2,8,20.625625,0.023320247785159433
9,2,9,21.834375,0.026319806126240727
9,2,10,23.426250000000003,0.03027010348649619
9,2,11,26.340625,0.03750223406791401
9,2,12,30.332499999999996,0.0474082212057042
9,2,13,42.575,0.07778844291464962
9,2,14,63.796875,0.13045131958032455
9,2,15,108.0075,0.2401616393182085
9,2,16,142.43437500000002,0.325593217447361
9,2,17,52.78875,0.10313424560852266
9,2,18,31.703125000000004,0.05080947841459319
9,2,19,30.132499999999997,0.046911913724242964
9,2,20,27.209375,0.03965806969051123
9,2,21,23.778124999999996,0.03114329446169202
9,2,22,21.739375000000003,0.02608406007254665
9,2,23,20.14375,0.022124456947013788
9,3,0,18.585882352941177,0.018258550105205322
9,3,1,17.52058823529412,0.015614982902480964
9,3,2,16.779411764705884,0.013775725765301117
9,3,3,16.171176470588236,0.012266367130504323
9,3,4,16.825882352941175,0.01389104426834651
9,3,5,18.014705882352942,0.016841154327267523
9,3,6,20.591764705882355,0.023236222198684105
9,3,7,20.63705882352941,0.023348621245956207
9,3,8,20.99352941176471,0.024233216345266526
9,3,9,22.128235294117648,0.027049031438615652
9,3,10,24.06529411764706,0.03185591536935631
9,3,11,27.955882352941178,0.04151055561166384
9,3,12,33.241176470588236,0.054626210673220106
9,3,13,75.62647058823529,0.1598069035458341
9,3,14,216.64176470588237,0.5097416309010526
9,3,15,362.6811764705883,0.8721438941361545
9,3,16,414.20411764705887,1.0
9,3,17,185.15,0.4315936387613223
9,3,18,53.966470588235296,0.10605680330358314
9,3,19,30.488823529411768,0.04779614389158162
9,3,20,27.61411764705882,0.040662453709519784
9,3,21,24.362941176470585,0.03259453768000154
9,3,22,21.8735294117647,0.026416969263695897
9,3,23,20.21941176470588,0.022312214446434227
9,4,0,18.35222222222222,0.01767871375023019
9,4,1,17.18,0.014769800456110219
9,4,2,16.130000000000003,0.012164186178438778
9,4,3,15.921666666666669,0.011647199218583336
9,4,4,16.363333333333333,0.012743211573476874
9,4,5,17.922777777777778,0.016613031296981502
9,4,6,20.413888888888888,0.022794816704959676
9,4,7,20.317222222222224,0.02255493475558676
9,4,8,20.732777777777777,0.023586151411511748
9,4,9,21.943333333333328,0.026590190306245112
9,4,10,23.807222222222222,0.031215500307085177
9,4,11,26.58888888888889,0.03811831019507509
9,4,12,31.077222222222222,0.0492562772582008
9,4,13,59.31222222222223,0.11932248595348963
9,4,14,154.11666666666667,0.3545832612212551
9,4,15,271.1066666666667,0.6448983225020003
9,4,16,296.56333333333333,0.7080699931006569
9,4,17,143.1822222222222,0.3274490283042554
9,4,18,44.34166666666667,0.08217249233422377
9,4,19,28.29388888888889,0.04234933147453205
9,4,20,26.292777777777776,0.03738349939613387
9,4,21,23.590555555555554,0.030677833868835512
9,4,22,21.57111111111111,0.02566650693797006
9,4,23,20.27333333333333,0.022446022836043862
9,5,0,19.011111111111106,0.019313771175266337
9,5,1,17.813333333333333,0.016341440814070775
9,5,2,16.980555555555554,0.014274871606541936
9,5,3,16.545,0.013194024202470823
9,5,4,16.525555555555556,0.013145772086217651
9,5,5,16.625555555555554,0.013393925826948254
9,5,6,17.845,0.0164200228319688
9,5,7,18.076111111111103,0.01699353369943509
9,5,8,19.33833333333333,0.02012578536021263
9,5,9,21.29277777777778,0.024975812359603188
9,5,10,23.33555555555556,0.030045041829972453
9,5,11,26.281111111111116,0.03735454812638198
9,5,12,29.174999999999997,0.04453584165674734
9,5,13,34.19222222222222,0.056986266281959415
9,5,14,40.80055555555555,0.07338509264857412
9,5,15,49.70777777777778,0.0954886977882071
9,5,16,49.85500000000001,0.09585403523983832
9,5,17,35.855,0.06111251153755234
9,5,18,29.202222222222222,0.044603394619501795
9,5,19,27.63388888888889,0.04071151678571001
9,5,20,26.481666666666662,0.03785223423973614
9,5,21,23.518888888888892,0.03049999035464525
9,5,22,21.307222222222222,0.02501165678881983
9,5,23,20.05888888888889,0.021913870925366008
9,6,0,18.735,0.018628591124471267
9,6,1,17.791666666666668,0.016287674170245812
9,6,2,17.280555555555555,0.01501933282873378
9,6,3,16.858333333333334,0.013971572590093413
9,6,4,16.660555555555558,0.013480779636203984
9,6,5,16.734444444444442,0.013664137677966037
9,6,6,17.34888888888889,0.015188904551566372
9,6,7,17.50611111111111,0.015579057377270611
9,6,8,18.618333333333336,0.01833907842695222
9,6,9,20.26444444444444,0.022423964725756695
9,6,10,21.976666666666667,0.026672908219821996
9,6,11,25.17555555555556,0.03461107065941576
9,6,12,29.342777777777783,0.04495218848841761
9,6,13,34.85666666666666,0.05863511002592505
9,6,14,42.535,0.07768918141835734
9,6,15,54.94166666666666,0.10847678885166884
9,6,16,57.52500000000001,0.1148874271538764
9,6,17,39.88611111111111,0.07111586455278199
9,6,18,32.08166666666667,0.051748843720650535
9,6,19,29.791666666666668,0.04606612305791947
9,6,20,27.742777777777775,0.04098172863672777
9,6,21,24.435555555555556,0.0327747329780092
9,6,22,21.872222222222224,0.0264137254239478
9,6,23,20.099444444444444,0.022014511053551192
10,0,0,17.70263157894737,0.016066730269507584
10,0,1,16.338421052631578,0.012681390817014158
10,0,2,15.049473684210524,0.009482819706228503
10,0,3,15.908947368421055,0.011615635804192163
10,0,4,16.933157894736848,0.014157252538201506
10,0,5,18.841578947368426,0.018893070769197322
10,0,6,21.525263157894738,0.02555273352701521
10,0,7,21.55421052631579,0.025624567504595124
10,0,8,21.734736842105267,0.02607255031022987
10,0,9,22.066842105263156,0.02689668194391942
10,0,10,23.377894736842105,0.030150108092129736
10,0,11,25.31578947368421,0.0349590663730251
10,0,12,26.422631578947374,0.03770573646121713
10,0,13,31.371578947368413,0.049986734482743204
10,0,14,37.12210526315789,0.06425688064707316
10,0,15,44.62631578947367,0.08287885978042625
10,0,16,44.65052631578947,0.08293893910712946
10,0,17,34.00684210526316,0.05652623858715473
10,0,18,30.58421052631579,0.04803285029256955
10,0,19,29.29947368421053,0.04484472776034099
10,0,20,26.022631578947365,0.03671312149829465
10,0,21,23.97789473684211,0.03163903053651343
10,0,22,21.81578947368421,0.02627368544745362
10,0,23,20.056842105263158,0.021908791755234087
10,1,0,18.0121052631579,0.016834700793452867
10,1,1,16.27315789473684,0.012519437849379436
10,1,2,15.332631578947371,0.010185486614192045
10,1,3,15.408947368421055,0.010374867100539094
10,1,4,16.26263157894737,0.012493316402986752
10,1,5,19.096842105263157,0.019526515844220195
10,1,6,23.656315789473688,0.030841020349216562
10,1,7,23.255789473684214,0.029847099313974466
10,1,8,22.940526315789477,0.029064761994513216
10,1,9,23.615263157894738,0.030739146708285037
10,1,10,25.290526315789474,0.03489637490168263
10,1,11,26.459473684210526,0.03779716152359155
10,1,12,28.110000000000003,0.041893004317966324
10,1,13,33.36315789473684,0.054928912140241336
10,1,14,38.85526315789474,0.0685577767956306
10,1,15,50.80315789473684,0.0982069245236604
10,1,16,54.50947368421052,0.1074042857985287
10,1,17,34.50315789473684,0.05775786478457034
10,1,18,33.468947368421055,0.055191432676487955
10,1,19,32.52578947368421,0.05285095107970237
10,1,20,27.731578947368426,0.040953938320148896
10,1,21,24.947368421052634,0.03404481574928075
10,1,22,22.645789473684214,0.028333361495517725
10,1,23,20.644736842105264,0.023367674536266175
10,2,0,18.55944444444444,0.018192943446299736
10,2,1,17.24222222222222,0.014924207228120379
10,2,2,16.34333333333333,0.012693580825330744
10,2,3,16.37222222222222,0.012765269683764034
10,2,4,16.89388888888889,0.014059805031242073
10,2,5,19.28222222222222,0.019986543539024897
10,2,6,23.71166666666667,0.030978375621498154
10,2,7,22.705,0.02848029463147663
10,2,8,22.701666666666668,0.028472022840118946
10,2,9,23.315,0.02999403244993338
10,2,10,23.926666666666666,0.031511906164068966
10,2,11,25.333333333333336,0.03500260211701294
10,2,12,27.937777777777775,0.04146562843115247
10,2,13,35.532222222222224,0.06031152640774965
10,2,14,44.215,0.08185816426263168
10,2,15,74.25333333333333,0.1563994120824292
10,2,16,91.43444444444444,0.19903498200373454
10,2,17,50.53555555555556,0.09754285930869941
10,2,18,32.95222222222222,0.053909159896899796
10,2,19,30.793888888888887,0.0485531749927974
10,2,20,27.145555555555557,0.03949969935180884
10,2,21,23.986111111111114,0.03165941977661439
10,2,22,21.568888888888885,0.025660992410398265
10,2,23,20.418333333333337,0.02280584576010327
10,3,0,19.169411764705877,0.019706600168762772
10,3,1,17.615294117647057,0.015849999092231712
10,3,2,16.731176470588235,0.013656028078595756
10,3,3,16.225294117647056,0.012400662096076175
10,3,4,17.027058823529412,0.014390271205581048
10,3,5,19.551176470588235,0.02065396356719907
10,3,6,26.84058823529412,0.03874291153857417
10,3,7,25.150588235294123,0.0345491133202268
10,3,8,23.057058823529413,0.02935394177163706
10,3,9,23.597058823529412,0.030693971971582378
10,3,10,24.47,0.03286020815537197
10,3,11,26.118823529411763,0.036951825421653796
10,3,12,28.90941176470588,0.04387677451592457
10,3,13,36.84588235294118,0.06357142316261541
10,3,14,45.96588235294117,0.08620304431724737
10,3,15,74.48588235294119,0.15697649117361848
10,3,16,81.18705882352941,0.17360571125834287
10,3,17,45.25882352941177,0.0844484513974933
10,3,18,33.105294117647055,0.054289013531403786
10,3,19,33.73,0.0558392445470268
10,3,20,27.735882352941175,0.040964617382056485
10,3,21,24.159999999999997,0.032090931559107055
10,3,22,21.714705882352945,0.026022842734300243
10,3,23,19.91,0.021544397578055978
10,4,0,19.015,0.019323421598516986
10,4,1,16.983125,0.014281247779046824
10,4,2,16.09625,0.012080434290942195
10,4,3,15.740625000000003,0.011197937550468953
10,4,4,16.561249999999998,0.013234349185339542
10,4,5,18.625625,0.018357172970547155
10,4,6,22.661875000000002,0.02837327833078656
10,4,7,21.79375,0.026218993669068914
10,4,8,22.023750000000003,0.026789747272749333
10,4,9,22.294375,0.02746131333360155
10,4,10,23.316875,0.029998685332572078
10,4,11,24.48125,0.03288812545120416
10,4,12,25.835625,0.03624905767722441
10,4,13,29.62625,0.045655635411794245
10,4,14,33.916250000000005,0.05630143088913759
10,4,15,45.990625,0.08626444412147963
10,4,16,43.90125,0.08107958190108935
10,4,17,30.820625,0.04861952165264551
10,4,18,29.15,0.044473803221564696
10,4,19,29.534374999999994,0.04542764416249797
10,4,20,25.73875,0.03600865874089163
10,4,21,23.400625,0.03020651409043397
10,4,22,22.290625000000002,0.02745200756832416
10,4,23,20.971874999999997,0.024179480112439172
10,5,0,19.871176470588235,0.02144805553753703
10,5,1,17.48647058823529,0.015530318685055208
10,5,2,16.535882352941176,0.013171398420227735
10,5,3,15.76529411764706,0.011259154888715359
10,5,4,15.878235294117648,0.01153942264295229
10,5,5,16.494705882352942,0.01306921746816219
10,5,6,18.984117647058824,0.01924678588446782
10,5,7,19.99764705882353,0.02176189703316693
10,5,8,22.083529411764708,0.026938092119230206
10,5,9,23.497647058823528,0.03044727795873841
10,5,10,24.777647058823533,0.033623645840090276
10,5,11,26.61352941176471,0.03817945657432701
10,5,12,28.364705882352943,0.04252506649288606
10,5,13,31.698823529411765,0.05079880415442204
10,5,14,39.461176470588235,0.07006137334666429
10,5,15,63.72882352941177,0.13028244731043767
10,5,16,70.41176470588233,0.14686641583067586
10,5,17,48.1,0.09149893709001602
10,5,18,33.74411764705882,0.05587427801630642
10,5,19,31.26176470588235,0.049714226334640586
10,5,20,26.52764705882353,0.03796633630287601
10,5,21,24.331176470588236,0.03251571237412241
10,5,22,22.130000000000003,0.027053410622275613
10,5,23,20.267647058823535,0.022431912133139595
10,6,0,19.398333333333333,0.020274677604651
10,6,1,17.692222222222224,0.016040899061408147
10,6,2,16.671111111111113,0.01350697364216999
10,6,3,15.515555555555554,0.010639419304838443
10,6,4,15.738888888888889,0.011193629325803485
10,6,5,16.43722222222222,0.012926569615238935
10,6,6,18.103333333333335,0.017061086662189556
10,6,7,18.811111111111117,0.018817463693805138
10,6,8,21.06611111111111,0.024413330547280454
10,6,9,22.604444444444443,0.02823076225885307
10,6,10,23.37777777777778,0.03014981785383649
10,6,11,25.401666666666674,0.035172173839845534
10,6,12,26.965555555555557,0.03905302261849373
10,6,13,31.196111111111108,0.04955130448329164
10,6,14,38.42611111111111,0.06749281993811501
10,6,15,47.080000000000005,0.08896776893456376
10,6,16,45.927777777777784,0.08610848638858992
10,6,17,33.4,0.05502033720261578
10,6,18,29.82388888888889,0.04614608370771044
10,6,19,28.521111111111118,0.04291319191874774
10,6,20,25.13,0.034498022844194016
10,6,21,23.452222222222225,0.03033455452749151
10,6,22,21.418333333333333,0.025287383167409402
10,6,23,19.51833333333333,0.020572462093527734
11,0,0,15.355625000000003,0.010242545648656093
11,0,1,14.23125,0.007452367026316242
11,0,2,14.12125,0.007179397911512571
11,0,3,14.801874999999999,0.00886839430936031
11,0,4,16.251875000000002,0.012466623549954217
11,0,5,19.72875,0.021094618922981742
11,0,6,29.617500000000003,0.045633921959480316
11,0,7,27.173125000000002,0.03956811395949638
11,0,8,25.541249999999998,0.035518555102948664
11,0,9,25.19375,0.034656220853909785
11,0,10,25.389999999999997,0.035143222570093606
11,0,11,25.252499999999998,0.03480201117658902
11,0,12,25.834375,0.03624595575546528
11,0,13,27.946875,0.0414882035283995
11,0,14,29.335,0.04493288764191634
11,0,15,29.698125000000005,0.04583399591294438
11,0,16,29.961250000000003,0.04648695044324181
11,0,17,40.913125,0.0736644379358827
11,0,18,34.498124999999995,0.05774537546801382
11,0,19,28.079999999999995,0.04181855819574711
11,0,20,25.404374999999998,0.03517889467032364
11,0,21,24.034375,0.03177918842231423
11,0,22,21.966875,0.026648609832708794
11,0,23,19.237499999999997,0.019875563671642595
11,1,0,15.209411764705882,0.009879712035830476
11,1,1,14.261176470588238,0.0075266306825496
11,1,2,13.685294117647057,0.006097557081518587
11,1,3,14.604117647058827,0.008377652040466942
11,1,4,16.479411764705883,0.013031264543109274
11,1,5,21.084705882352942,0.024459474167697365
11,1,6,40.966470588235296,0.07379681700860335
11,1,7,37.07882352941176,0.06414947540572905
11,1,8,29.99529411764706,0.046571432194681704
11,1,9,27.96470588235294,0.04153245152996359
11,1,10,27.19823529411765,0.03963042609365778
11,1,11,26.242352941176474,0.037258368277850444
11,1,12,26.603529411764704,0.03815464120025395
11,1,13,27.72058823529412,0.04092666445700357
11,1,14,29.010588235294122,0.044127847712428496
11,1,15,29.184705882352947,0.0445599271668771
11,1,16,30.184117647058823,0.047040004846296564
11,1,17,44.33588235294118,0.08215813834333838
11,1,18,39.07588235294118,0.0691052515809081
11,1,19,31.86176470588235,0.05120314877902427
11,1,20,27.89529411764706,0.04136020363933882
11,1,21,24.694705882352938,0.033417824208072516
11,1,22,21.927647058823528,0.02655126422926777
11,1,23,19.642941176470593,0.020881681117516586
11,2,0,18.380000000000003,0.01774764534487759
11,2,1,17.038333333333334,0.014418249323408516
11,2,2,16.304444444444442,0.012597076592824392
11,2,3,16.585555555555555,0.013294664330656014
11,2,4,18.061111111111114,0.01695631063832552
11,2,5,21.411666666666665,0.025270839584694026
11,2,6,37.02722222222223,0.06402142483167234
11,2,7,32.775000000000006,0.053469376323049454
11,2,8,29.086111111111116,0.0443152605538757
11,2,9,26.948333333333334,0.039010285029812346
11,2,10,25.621111111111112,0.035716733437559926
11,2,11,24.486111111111107,0.03290018848026745
11,2,12,24.423333333333332,0.032744403076364344
11,2,13,25.265555555555558,0.0348344090260733
11,2,14,24.718888888888884,0.03347783524341259
11,2,15,25.51777777777778,0.03546030790547163
11,2,16,27.461666666666666,0.04028414089889617
11,2,17,41.66944444444445,0.07554127292914462
11,2,18,36.332222222222214,0.06229675633359454
11,2,19,29.436111111111106,0.04518379864643283
11,2,20,27.1,0.03938665153658711
11,2,21,25.110555555555553,0.03444977072794084
11,2,22,22.500555555555554,0.027972958094871818
11,2,23,20.698888888888888,0.023502054866041927
11,3,0,18.645,0.01840525275781371
11,3,1,17.363333333333333,0.015224748980783014
11,3,2,16.751111111111115,0.013705496634754483
11,3,3,17.112222222222226,0.01460160736517059
11,3,4,17.630555555555556,0.01588787092129093
11,3,5,20.938888888888886,0.0240976238437954
11,3,6,30.87111111111111,0.048744804825917136
11,3,7,27.456666666666663,0.040271733211859624
11,3,8,26.054999999999996,0.03679344494595219
11,3,9,27.286666666666672,0.039849871852617604
11,3,10,26.97222222222222,0.0390695662012091
11,3,11,26.228888888888886,0.03722495672844487
11,3,12,25.348888888888887,0.03504120381001547
11,3,13,25.62333333333334,0.03572224796513173
11,3,14,25.85944444444444,0.03630816651963454
11,3,15,25.784444444444446,0.03612205121408659
11,3,16,27.112777777777776,0.03941836007012491
11,3,17,37.57333333333333,0.06537661998244007
11,3,18,32.36277777777778,0.052446431458482136
11,3,19,27.643333333333334,0.04073495352789012
11,3,20,24.895,0.033914861553477074
11,3,21,23.742222222222225,0.031054200375610283
11,3,22,21.221111111111114,0.024797968845412924
11,3,23,19.482777777777773,0.020484229652379067
11,4,0,18.17611111111111,0.017241687440165715
11,4,1,16.858888888888888,0.013972951221986357
11,4,2,16.382777777777775,0.01279146368973004
11,4,3,16.995,0.014310716035758585
11,4,4,17.905,0.016568915076407176
11,4,5,20.967777777777776,0.02416931270222869
11,4,6,34.70444444444444,0.058257364887257336
11,4,7,31.452777777777783,0.050188232417833566
11,4,8,26.985000000000003,0.039101274734746914
11,4,9,26.636111111111106,0.038235493905975644
11,4,10,25.525000000000002,0.03547823012007995
11,4,11,25.485555555555557,0.03538034725568064
11,4,12,25.10555555555555,0.0344373630409043
11,4,13,25.458888888888886,0.035314172924819136
11,4,14,25.677777777777774,0.03585735389064059
11,4,15,26.155555555555555,0.03704297731857576
11,4,16,27.195555555555558,0.03962377622217415
11,4,17,36.53611111111111,0.06280271423830641
11,4,18,30.653888888888886,0.048205759755774534
11,4,19,26.666666666666668,0.038311318660087794
11,4,20,23.921666666666667,0.031499498477032435
11,4,21,22.66777777777778,0.028387926294649132
11,4,22,20.753888888888884,0.02363853942344376
11,4,23,19.23888888888889,0.019879010251374972
11,5,0,17.740588235294116,0.0161609211320883
11,5,1,16.054117647058824,0.011975881281060842
11,5,2,15.205882352941174,0.009870953668510568
11,5,3,15.444705882352942,0.010463603190490743
11,5,4,16.15941176470588,0.0122371725727713
11,5,5,17.542941176470585,0.015670452562173677
11,5,6,21.937058823529412,0.026574619875454182
11,5,7,23.764705882352942,0.031109994419277816
11,5,8,27.027058823529416,0.03920564527864243
11,5,9,29.258823529411764,0.04474385288059506
11,5,10,25.80411764705882,0.03617087100229568
11,5,11,24.313529411764705,0.03247192053752289
11,5,12,23.208823529411767,0.029730551566392933
11,5,13,23.03,0.02928679428885113
11,5,14,23.367058823529415,0.030123218367901973
11,5,15,24.25882352941176,0.03233616584406437
11,5,16,24.8935294117647,0.03391121223376044
11,5,17,32.89941176470588,0.05377810877107606
11,5,18,28.173529411764708,0.04205065492972459
11,5,19,25.194705882352935,0.03465859291172558
11,5,20,22.304705882352945,0.02748694980461086
11,5,21,21.091764705882355,0.024476990902337174
11,5,22,19.534117647058824,0.0206116314584862
11,5,23,17.998823529411762,0.016801741674327943
11,6,0,17.613125,0.01584461634564969
11,6,1,16.3875,0.012803182060820102
11,6,2,15.811875,0.01137474709073951
11,6,3,15.92875,0.011664776775218419
11,6,4,16.579374999999995,0.013279327050846959
11,6,5,17.595,0.015799638480142264
11,6,6,19.879375,0.021468400494957227
11,6,7,20.480625,0.02296042486110004
11,6,8,22.371250000000003,0.02765208152178822
11,6,9,23.738125,0.031044032965399787
11,6,10,22.925624999999997,0.02902778382196354
11,6,11,22.728125,0.028537680184020586
11,6,12,23.010624999999997,0.029238714501584565
11,6,13,23.086250000000003,0.029426380768012107
11,6,14,23.692500000000003,0.03093081282119145
11,6,15,25.05875,0.03432121330392346
11,6,16,25.276875,0.0348624986508921
11,6,17,38.129374999999996,0.06675645817829423
11,6,18,32.189375,0.05201612597889579
11,6,19,26.5125,0.03792874830979475
11,6,20,24.738125,0.033525570372705926
11,6,21,23.308749999999996,0.02997852284113771
11,6,22,20.89875,0.023998017689529923
11,6,23,19.125000000000004,0.019596390713320665
12,0,0,19.439444444444447,0.02037669636472915
12,0,1,18.132222222222225,0.017132775520622846
12,0,2,17.77777777777778,0.016253208372922115
12,0,3,18.319444444444446,0.017597374468546277
12,0,4,19.986111111111114,0.021733270147389842
12,0,5,23.50944444444444,0.030476553612465117
12,0,6,41.67444444444445,0.07555368061618115
12,0,7,38.0611111111111,0.06658705878444826
12,0,8,31.089999999999993,0.04928798579173859
12,0,9,29.630000000000003,0.04566494117707164
12,0,10,26.754444444444445,0.038529142499173545
12,0,11,25.109444444444446,0.03444701346415495
12,0,12,23.766666666666673,0.0311148601789
